sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2850,28.500000000,sine_f2,0.059970394,2009,112247660979393,112247662991521
2851,28.510000000,sine_f2,0.060000000,2009,112247670981469,112247672875855
2852,28.520000000,sine_f2,0.059970394,2009,112247680982181,112247682876908
2853,28.530000000,sine_f2,0.059881604,2009,112247690981786,112247692875275
2854,28.540000000,sine_f2,0.059733718,2009,112247700984416,112247703032316
2855,28.550000000,sine_f2,0.059526882,2009,112247710983073,112247712874208
2856,28.560000000,sine_f2,0.059261300,2009,112247720986006,112247722876127
2857,28.570000000,sine_f2,0.058937235,2010,112247730923182,112247732872547
2858,28.580000000,sine_f2,0.058555006,2010,112247740985015,112247742874840
2859,28.590000000,sine_f2,0.058114990,2010,112247750922689,112247752987882
2860,28.600000000,sine_f2,0.057617621,2010,112247760976152,112247762987397
2861,28.610000000,sine_f2,0.057063391,2011,112247770978854,112247772874902
2862,28.620000000,sine_f2,0.056452846,2011,112247780983114,112247782872487
2863,28.630000000,sine_f2,0.055786589,2012,112247790981559,112247792876732
2864,28.640000000,sine_f2,0.055065278,2012,112247800985618,112247802986842
2865,28.650000000,sine_f2,0.054289623,2013,112247810977736,112247812874080
2866,28.660000000,sine_f2,0.053460391,2013,112247820979995,112247822857649
2867,28.670000000,sine_f2,0.052578401,2014,112247830981847,112247832856338
2868,28.680000000,sine_f2,0.051644522,2014,112247840922197,112247842858126
2869,28.690000000,sine_f2,0.050659676,2015,112247850975027,112247852873959
2870,28.700000000,sine_f2,0.049624834,2016,112247860974895,112247862965641
2871,28.710000000,sine_f2,0.048541020,2016,112247870917819,112247872854150
2872,28.720000000,sine_f2,0.047409301,2017,112247880979116,112247882853126
2873,28.730000000,sine_f2,0.046230795,2018,112247890986445,112247892853629
2874,28.740000000,sine_f2,0.045006664,2019,112247900986923,112247902970859
2875,28.750000000,sine_f2,0.043738118,2019,112247910978235,112247912855331
2876,28.760000000,sine_f2,0.042426407,2020,112247920979313,112247922850717
2877,28.770000000,sine_f2,0.041072826,2021,112247930976401,112247932867081
2878,28.780000000,sine_f2,0.039678712,2022,112247940993372,112247942852923
2879,28.790000000,sine_f2,0.038245439,2023,112247950980233,112247952852825
2880,28.800000000,sine_f2,0.036774423,2024,112247960976501,112247962851592
2881,28.810000000,sine_f2,0.035267115,2025,112247970975221,112247972850657
2882,28.820000000,sine_f2,0.033725003,2026,112247980981386,112247982969251
2883,28.830000000,sine_f2,0.032149608,2027,112247990920912,112247992854493
2884,28.840000000,sine_f2,0.030542485,2028,112248000980233,112248002971560
2885,28.850000000,sine_f2,0.028905220,2029,112248010912283,112248012849861
2886,28.860000000,sine_f2,0.027239430,2030,112248020904830,112248022847375
2887,28.870000000,sine_f2,0.025546757,2031,112248030900941,112248032837704
2888,28.880000000,sine_f2,0.023828873,2032,112248040901672,112248042841193
2889,28.890000000,sine_f2,0.022087473,2034,112248050900261,112248052867821
2890,28.900000000,sine_f2,0.020324275,2035,112248060923130,112248062854378
2891,28.910000000,sine_f2,0.018541020,2036,112248070903729,112248072848928
2892,28.920000000,sine_f2,0.016739466,2037,112248080977868,112248082852836
2893,28.930000000,sine_f2,0.014921393,2038,112248090922743,112248092851926
2894,28.940000000,sine_f2,0.013088594,2039,112248100976649,112248102971086
2895,28.950000000,sine_f2,0.011242879,2041,112248110914040,112248112854561
2896,28.960000000,sine_f2,0.009386068,2042,112248120978138,112248122874230
2897,28.970000000,sine_f2,0.007519994,2043,112248130985443,112248132853365
2898,28.980000000,sine_f2,0.005646499,2044,112248140978156,112248142876029
2899,28.990000000,sine_f2,0.003767431,2046,112248150974758,112248152857804
2900,29.000000000,sine_f2,0.001884646,2047,112248160917368,112248162855868
2901,29.010000000,sine_f2,0.000000000,2048,112248170979250,112248172850604
2902,29.020000000,sine_f2,-0.001884646,2049,112248180983888,112248182970695
2903,29.030000000,sine_f2,-0.003767431,2050,112248190917349,112248192856071
2904,29.040000000,sine_f2,-0.005646499,2052,112248200982114,112248202964728
2905,29.050000000,sine_f2,-0.007519994,2053,112248210912526,112248212852029
2906,29.060000000,sine_f2,-0.009386068,2054,112248220979328,112248222968113
2907,29.070000000,sine_f2,-0.011242879,2055,112248230971291,112248232855793
2908,29.080000000,sine_f2,-0.013088594,2057,112248240987413,112248242853997
2909,29.090000000,sine_f2,-0.014921393,2058,112248250923052,112248252834912
2910,29.100000000,sine_f2,-0.016739466,2059,112248260980500,112248262943955
2911,29.110000000,sine_f2,-0.018541020,2060,112248270979705,112248272951269
2912,29.120000000,sine_f2,-0.020324275,2061,112248280922801,112248282831541
2913,29.130000000,sine_f2,-0.022087473,2062,112248290979054,112248292831790
2914,29.140000000,sine_f2,-0.023828873,2064,112248300980091,112248302944456
2915,29.150000000,sine_f2,-0.025546757,2065,112248310911762,112248312832924
2916,29.160000000,sine_f2,-0.027239430,2066,112248320979825,112248322945234
2917,29.170000000,sine_f2,-0.028905220,2067,112248330982013,112248332831996
2918,29.180000000,sine_f2,-0.030542485,2068,112248340980486,112248342841004
2919,29.190000000,sine_f2,-0.032149608,2069,112248350982114,112248352830829
2920,29.200000000,sine_f2,-0.033725003,2070,112248360922926,112248362831220
2921,29.210000000,sine_f2,-0.035267115,2071,112248370933726,112248372835413
2922,29.220000000,sine_f2,-0.036774423,2072,112248380981246,112248382829799
2923,29.230000000,sine_f2,-0.038245439,2073,112248390986261,112248392772330
2924,29.240000000,sine_f2,-0.039678712,2074,112248400976527,112248402773259
2925,29.250000000,sine_f2,-0.041072826,2075,112248410913342,112248412766244
2926,29.260000000,sine_f2,-0.042426407,2076,112248420923757,112248422767888
2927,29.270000000,sine_f2,-0.043738118,2077,112248430977652,112248432767722
2928,29.280000000,sine_f2,-0.045006664,2077,112248440911705,112248442774936
2929,29.290000000,sine_f2,-0.046230795,2078,112248450995754,112248452775564
2930,29.300000000,sine_f2,-0.047409301,2079,112248460999924,112248462774040
2931,29.310000000,sine_f2,-0.048541020,2080,112248470924157,112248472769517
2932,29.320000000,sine_f2,-0.049624834,2080,112248480978500,112248482766009
2933,29.330000000,sine_f2,-0.050659676,2081,112248490980792,112248492767426
2934,29.340000000,sine_f2,-0.051644522,2082,112248500975759,112248502769092
2935,29.350000000,sine_f2,-0.052578401,2082,112248510912832,112248512765686
2936,29.360000000,sine_f2,-0.053460391,2083,112248520979632,112248522766851
2937,29.370000000,sine_f2,-0.054289623,2083,112248530986931,112248532766737
2938,29.380000000,sine_f2,-0.055065278,2084,112248540976908,112248542768285
2939,29.390000000,sine_f2,-0.055786589,2084,112248550982494,112248552772056
2940,29.400000000,sine_f2,-0.056452846,2085,112248560987689,112248562768332
2941,29.410000000,sine_f2,-0.057063391,2085,112248570980246,112248572768293
2942,29.420000000,sine_f2,-0.057617621,2086,112248580974665,112248582765446
2943,29.430000000,sine_f2,-0.058114990,2086,112248590920923,112248592769416
2944,29.440000000,sine_f2,-0.058555006,2086,112248600979707,112248602779393
2945,29.450000000,sine_f2,-0.058937235,2086,112248610913128,112248612768402
2946,29.460000000,sine_f2,-0.059261300,2087,112248620983276,112248622766572
2947,29.470000000,sine_f2,-0.059526882,2087,112248630981865,112248632768259
2948,29.480000000,sine_f2,-0.059733718,2087,112248640985628,112248642766040
2949,29.490000000,sine_f2,-0.059881604,2087,112248650979274,112248652768792
2950,29.500000000,sine_f2,-0.059970394,2087,112248660982132,112248662774954
2951,29.510000000,sine_f2,-0.060000000,2087,112248670923917,112248672746443
2952,29.520000000,sine_f2,-0.059970394,2087,112248680974365,112248682746592
2953,29.530000000,sine_f2,-0.059881604,2087,112248690978948,112248692746842
2954,29.540000000,sine_f2,-0.059733718,2087,112248700980615,112248702759196
2955,29.550000000,sine_f2,-0.059526882,2087,112248710912407,112248712747324
2956,29.560000000,sine_f2,-0.059261300,2087,112248720983819,112248722745152
2957,29.570000000,sine_f2,-0.058937235,2086,112248730982441,112248732744627
2958,29.580000000,sine_f2,-0.058555006,2086,112248740977351,112248742745336
2959,29.590000000,sine_f2,-0.058114990,2086,112248750979511,112248752749384
2960,29.600000000,sine_f2,-0.057617621,2086,112248760977822,112248762751438
2961,29.610000000,sine_f2,-0.057063391,2085,112248770974044,112248772745704
2962,29.620000000,sine_f2,-0.056452846,2085,112248780980550,112248782746904
2963,29.630000000,sine_f2,-0.055786589,2084,112248790981070,112248792746503
2964,29.640000000,sine_f2,-0.055065278,2084,112248800985367,112248802757203
2965,29.650000000,sine_f2,-0.054289623,2083,112248810980185,112248812745802
2966,29.660000000,sine_f2,-0.053460391,2083,112248820979032,112248822750725
2967,29.670000000,sine_f2,-0.052578401,2082,112248830916355,112248832748388
2968,29.680000000,sine_f2,-0.051644522,2082,112248840979351,112248842747906
2969,29.690000000,sine_f2,-0.050659676,2081,112248850975289,112248852748525
2970,29.700000000,sine_f2,-0.049624834,2080,112248860982252,112248862703306
2971,29.710000000,sine_f2,-0.048541020,2080,112248870906104,112248872729123
2972,29.720000000,sine_f2,-0.047409301,2079,112248880899255,112248882730028
2973,29.730000000,sine_f2,-0.046230795,2078,112248890901163,112248892731369
2974,29.740000000,sine_f2,-0.045006664,2077,112248900901664,112248902734911
2975,29.750000000,sine_f2,-0.043738118,2077,112248910986649,112248912747580
2976,29.760000000,sine_f2,-0.042426407,2076,112248920978205,112248922750085
2977,29.770000000,sine_f2,-0.041072826,2075,112248930980931,112248932746350
2978,29.780000000,sine_f2,-0.039678712,2074,112248940982001,112248942750101
2979,29.790000000,sine_f2,-0.038245439,2073,112248950924099,112248952747858
2980,29.800000000,sine_f2,-0.036774423,2072,112248960979859,112248962748351
2981,29.810000000,sine_f2,-0.035267115,2071,112248970923880,112248972749117
2982,29.820000000,sine_f2,-0.033725003,2070,112248980974242,112248982746208
2983,29.830000000,sine_f2,-0.032149608,2069,112248990977242,112248992743838
2984,29.840000000,sine_f2,-0.030542485,2068,112249000988840,112249002749635
2985,29.850000000,sine_f2,-0.028905220,2067,112249010929492,112249012750085
2986,29.860000000,sine_f2,-0.027239430,2066,112249020985718,112249022746594
2987,29.870000000,sine_f2,-0.025546757,2065,112249030978319,112249032747469
2988,29.880000000,sine_f2,-0.023828873,2064,112249040985517,112249042745422
2989,29.890000000,sine_f2,-0.022087473,2062,112249050925430,112249052734575
2990,29.900000000,sine_f2,-0.020324275,2061,112249060984220,112249062752145
2991,29.910000000,sine_f2,-0.018541020,2060,112249070980065,112249072749495
2992,29.920000000,sine_f2,-0.016739466,2059,112249080919606,112249082724988
2993,29.930000000,sine_f2,-0.014921393,2058,112249090983408,112249092723367
2994,29.940000000,sine_f2,-0.013088594,2057,112249100980130,112249102726923
2995,29.950000000,sine_f2,-0.011242879,2055,112249110986777,112249112724228
2996,29.960000000,sine_f2,-0.009386068,2054,112249120985037,112249122724064
2997,29.970000000,sine_f2,-0.007519994,2053,112249130983706,112249132726203
2998,29.980000000,sine_f2,-0.005646499,2052,112249140981364,112249142729778
2999,29.990000000,sine_f2,-0.003767431,2050,112249150915900,112249152725196
3000,30.000000000,sine_f2,-0.001884646,2049,112249160913408,112249162726434
3001,30.010000000,sine_f2,-0.000000000,2048,112249170979024,112249172731137
3002,30.020000000,sine_f2,0.001884646,2047,112249180975867,112249182728605
3003,30.030000000,sine_f2,0.003767431,2046,112249190979545,112249192726259
3004,30.040000000,sine_f2,0.005646499,2044,112249200982309,112249202723661
3005,30.050000000,sine_f2,0.007519994,2043,112249210994929,112249212726176
3006,30.060000000,sine_f2,0.009386068,2042,112249220925489,112249222725299
3007,30.070000000,sine_f2,0.011242879,2041,112249230975040,112249232727219
3008,30.080000000,sine_f2,0.013088594,2039,112249240974485,112249242731280
3009,30.090000000,sine_f2,0.014921393,2038,112249250984890,112249252722488
3010,30.100000000,sine_f2,0.016739466,2037,112249260985173,112249262727434
3011,30.110000000,sine_f2,0.018541020,2036,112249270984177,112249272726361
3012,30.120000000,sine_f2,0.020324275,2035,112249280923905,112249282725300
3013,30.130000000,sine_f2,0.022087473,2034,112249290903282,112249292710303
3014,30.140000000,sine_f2,0.023828873,2032,112249300974864,112249302724395
3015,30.150000000,sine_f2,0.025546757,2031,112249310980157,112249312723594
3016,30.160000000,sine_f2,0.027239430,2030,112249320984066,112249322726745
3017,30.170000000,sine_f2,0.028905220,2029,112249330975473,112249332726625
3018,30.180000000,sine_f2,0.030542485,2028,112249340977354,112249342727357
3019,30.190000000,sine_f2,0.032149608,2027,112249350976166,112249352729146
3020,30.200000000,sine_f2,0.033725003,2026,112249360978566,112249362731795
3021,30.210000000,sine_f2,0.035267115,2025,112249370976654,112249372746236
3022,30.220000000,sine_f2,0.036774423,2024,112249380911823,112249382722847
3023,30.230000000,sine_f2,0.038245439,2023,112249390902614,112249392717113
3024,30.240000000,sine_f2,0.039678712,2022,112249400900620,112249402711753
3025,30.250000000,sine_f2,0.041072826,2021,112249410899379,112249412711105
3026,30.260000000,sine_f2,0.042426407,2020,112249420986931,112249422726263
3027,30.270000000,sine_f2,0.043738118,2019,112249430985962,112249432727186
3028,30.280000000,sine_f2,0.045006664,2019,112249440911206,112249442727839
3029,30.290000000,sine_f2,0.046230795,2018,112249450980690,112249452725151
3030,30.300000000,sine_f2,0.047409301,2017,112249460986206,112249462733416
3031,30.310000000,sine_f2,0.048541020,2016,112249470975729,112249472729740
3032,30.320000000,sine_f2,0.049624834,2016,112249480976753,112249482726284
3033,30.330000000,sine_f2,0.050659676,2015,112249490980921,112249492727207
3034,30.340000000,sine_f2,0.051644522,2014,112249500979896,112249502731178
3035,30.350000000,sine_f2,0.052578401,2014,112249510987409,112249512708331
3036,30.360000000,sine_f2,0.053460391,2013,112249520977542,112249522704201
3037,30.370000000,sine_f2,0.054289623,2013,112249530988102,112249532703950
3038,30.380000000,sine_f2,0.055065278,2012,112249540980443,112249542705931
3039,30.390000000,sine_f2,0.055786589,2012,112249550976266,112249552707221
3040,30.400000000,sine_f2,0.056452846,2011,112249560976521,112249562704430
3041,30.410000000,sine_f2,0.057063391,2011,112249570980480,112249572708085
3042,30.420000000,sine_f2,0.057617621,2010,112249580975982,112249582703776
3043,30.430000000,sine_f2,0.058114990,2010,112249590974721,112249592707285
3044,30.440000000,sine_f2,0.058555006,2010,112249600981259,112249602706062
3045,30.450000000,sine_f2,0.058937235,2010,112249610983541,112249612705535
3046,30.460000000,sine_f2,0.059261300,2009,112249620991946,112249622705849
3047,30.470000000,sine_f2,0.059526882,2009,112249630982517,112249632707737
3048,30.480000000,sine_f2,0.059733718,2009,112249640982429,112249642704638
3049,30.490000000,sine_f2,0.059881604,2009,112249650977052,112249652707478
3050,30.500000000,sine_f2,0.059970394,2009,112249660983258,112249662707083
3051,30.510000000,sine_f2,0.060000000,2009,112249670979675,112249672706290
3052,30.520000000,sine_f2,0.059970394,2009,112249680977503,112249682703674
3053,30.530000000,sine_f2,0.059881604,2009,112249690978900,112249692703353
3054,30.540000000,sine_f2,0.059733718,2009,112249700974485,112249702709945
3055,30.550000000,sine_f2,0.059526882,2009,112249710976325,112249712704947
3056,30.560000000,sine_f2,0.059261300,2009,112249720981075,112249722702743
