sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2577,25.770000000,sine_f2,-0.041072826,2075,114319596671452,114319597666673
2578,25.780000000,sine_f2,-0.039678712,2074,114319606669489,114319607673211
2579,25.790000000,sine_f2,-0.038245439,2073,114319616667150,114319617623911
2580,25.800000000,sine_f2,-0.036774423,2072,114319626668822,114319627665567
2581,25.810000000,sine_f2,-0.035267115,2071,114319636670085,114319637621929
2582,25.820000000,sine_f2,-0.033725003,2070,114319646669337,114319647675638
2583,25.830000000,sine_f2,-0.032149608,2069,114319656669429,114319657680903
2584,25.840000000,sine_f2,-0.030542485,2068,114319666666296,114319667668366
2585,25.850000000,sine_f2,-0.028905220,2067,114319676668488,114319677673945
2586,25.860000000,sine_f2,-0.027239430,2066,114319686667780,114319687687259
2587,25.870000000,sine_f2,-0.025546757,2065,114319696666689,114319697669559
2588,25.880000000,sine_f2,-0.023828873,2064,114319706670864,114319707669012
2589,25.890000000,sine_f2,-0.022087473,2062,114319716667702,114319717669134
2590,25.900000000,sine_f2,-0.020324275,2061,114319726668019,114319727675963
2591,25.910000000,sine_f2,-0.018541020,2060,114319736668634,114319737612029
2592,25.920000000,sine_f2,-0.016739466,2059,114319746670913,114319747605231
2593,25.930000000,sine_f2,-0.014921393,2058,114319756671868,114319757601269
2594,25.940000000,sine_f2,-0.013088594,2057,114319766668274,114319767601121
2595,25.950000000,sine_f2,-0.011242879,2055,114319776667212,114319777600105
2596,25.960000000,sine_f2,-0.009386068,2054,114319786674194,114319787602423
2597,25.970000000,sine_f2,-0.007519994,2053,114319796754498,114319797685735
2598,25.980000000,sine_f2,-0.005646499,2052,114319806683673,114319807663595
2599,25.990000000,sine_f2,-0.003767431,2050,114319816668391,114319817651199
2600,26.000000000,sine_f2,-0.001884646,2049,114319826669321,114319827651228
2601,26.010000000,sine_f2,-0.000000000,2048,114319836671503,114319837651555
2602,26.020000000,sine_f2,0.001884646,2047,114319846667616,114319847649684
2603,26.030000000,sine_f2,0.003767431,2046,114319856667533,114319857658033
2604,26.040000000,sine_f2,0.005646499,2044,114319866666920,114319867649019
2605,26.050000000,sine_f2,0.007519994,2043,114319876667600,114319877652813
2606,26.060000000,sine_f2,0.009386068,2042,114319886666729,114319887648847
2607,26.070000000,sine_f2,0.011242879,2041,114319896669371,114319897649690
2608,26.080000000,sine_f2,0.013088594,2039,114319906669751,114319907666191
2609,26.090000000,sine_f2,0.014921393,2038,114319916667577,114319917646646
2610,26.100000000,sine_f2,0.016739466,2037,114319926672727,114319927666842
2611,26.110000000,sine_f2,0.018541020,2036,114319936668246,114319937653215
2612,26.120000000,sine_f2,0.020324275,2035,114319946669758,114319947655318
2613,26.130000000,sine_f2,0.022087473,2034,114319956667193,114319957648986
2614,26.140000000,sine_f2,0.023828873,2032,114319966667663,114319967648485
2615,26.150000000,sine_f2,0.025546757,2031,114319976667147,114319977657701
2616,26.160000000,sine_f2,0.027239430,2030,114319986672792,114319987650722
2617,26.170000000,sine_f2,0.028905220,2029,114319996740165,114319997602774
2618,26.180000000,sine_f2,0.030542485,2028,114320006742616,114320007595681
2619,26.190000000,sine_f2,0.032149608,2027,114320016756408,114320017598850
2620,26.200000000,sine_f2,0.033725003,2026,114320026679294,114320027601815
2621,26.210000000,sine_f2,0.035267115,2025,114320036672536,114320037591880
2622,26.220000000,sine_f2,0.036774423,2024,114320046669647,114320047584964
2623,26.230000000,sine_f2,0.038245439,2023,114320056668508,114320057583141
2624,26.240000000,sine_f2,0.039678712,2022,114320066666581,114320067585148
2625,26.250000000,sine_f2,0.041072826,2021,114320076667747,114320077587821
2626,26.260000000,sine_f2,0.042426407,2020,114320086668084,114320087585312
2627,26.270000000,sine_f2,0.043738118,2019,114320096666379,114320097582049
2628,26.280000000,sine_f2,0.045006664,2019,114320106668828,114320107584178
2629,26.290000000,sine_f2,0.046230795,2018,114320116667272,114320117580078
2630,26.300000000,sine_f2,0.047409301,2017,114320126668234,114320127583543
2631,26.310000000,sine_f2,0.048541020,2016,114320136669599,114320137582993
2632,26.320000000,sine_f2,0.049624834,2016,114320146669158,114320147588315
2633,26.330000000,sine_f2,0.050659676,2015,114320156668354,114320157587579
2634,26.340000000,sine_f2,0.051644522,2014,114320166668131,114320167581625
2635,26.350000000,sine_f2,0.052578401,2014,114320176667158,114320177581040
2636,26.360000000,sine_f2,0.053460391,2013,114320186668120,114320187579425
2637,26.370000000,sine_f2,0.054289623,2013,114320196673552,114320197583813
2638,26.380000000,sine_f2,0.055065278,2012,114320206670512,114320207580044
2639,26.390000000,sine_f2,0.055786589,2012,114320216739671,114320217594848
2640,26.400000000,sine_f2,0.056452846,2011,114320226678448,114320227592553
2641,26.410000000,sine_f2,0.057063391,2011,114320236680289,114320237683084
2642,26.420000000,sine_f2,0.057617621,2010,114320246671793,114320247643549
2643,26.430000000,sine_f2,0.058114990,2010,114320256667061,114320257633572
2644,26.440000000,sine_f2,0.058555006,2010,114320266669757,114320267630994
2645,26.450000000,sine_f2,0.058937235,2010,114320276667031,114320277636632
2646,26.460000000,sine_f2,0.059261300,2009,114320286696222,114320287766088
2647,26.470000000,sine_f2,0.059526882,2009,114320296679294,114320297626661
2648,26.480000000,sine_f2,0.059733718,2009,114320306668109,114320307629184
2649,26.490000000,sine_f2,0.059881604,2009,114320316667112,114320317630001
2650,26.500000000,sine_f2,0.059970394,2009,114320326668251,114320327622504
2651,26.510000000,sine_f2,0.060000000,2009,114320336668637,114320337556189
2652,26.520000000,sine_f2,0.059970394,2009,114320346669626,114320347624022
2653,26.530000000,sine_f2,0.059881604,2009,114320356666036,114320357635295
2654,26.540000000,sine_f2,0.059733718,2009,114320366666830,114320367629178
2655,26.550000000,sine_f2,0.059526882,2009,114320376667294,114320377635100
2656,26.560000000,sine_f2,0.059261300,2009,114320386667609,114320387627849
2657,26.570000000,sine_f2,0.058937235,2010,114320396672038,114320397626623
2658,26.580000000,sine_f2,0.058555006,2010,114320406667907,114320407554514
2659,26.590000000,sine_f2,0.058114990,2010,114320416668220,114320417643264
2660,26.600000000,sine_f2,0.057617621,2010,114320426666151,114320427661535
2661,26.610000000,sine_f2,0.057063391,2011,114320436692686,114320437644115
2662,26.620000000,sine_f2,0.056452846,2011,114320446684155,114320447769086
2663,26.630000000,sine_f2,0.055786589,2012,114320456748070,114320457754259
2664,26.640000000,sine_f2,0.055065278,2012,114320466680251,114320467576313
2665,26.650000000,sine_f2,0.054289623,2013,114320476692355,114320477588045
2666,26.660000000,sine_f2,0.053460391,2013,114320486670425,114320487575277
2667,26.670000000,sine_f2,0.052578401,2014,114320496668220,114320497572069
2668,26.680000000,sine_f2,0.051644522,2014,114320506668298,114320507569365
2669,26.690000000,sine_f2,0.050659676,2015,114320516751551,114320517580167
2670,26.700000000,sine_f2,0.049624834,2016,114320526755106,114320527578397
2671,26.710000000,sine_f2,0.048541020,2016,114320536745493,114320537574663
2672,26.720000000,sine_f2,0.047409301,2017,114320546680550,114320547574619
2673,26.730000000,sine_f2,0.046230795,2018,114320556751728,114320557574269
2674,26.740000000,sine_f2,0.045006664,2019,114320566693263,114320567575277
2675,26.750000000,sine_f2,0.043738118,2019,114320576692640,114320577577777
2676,26.760000000,sine_f2,0.042426407,2020,114320586750809,114320587574847
2677,26.770000000,sine_f2,0.041072826,2021,114320596680161,114320597573444
2678,26.780000000,sine_f2,0.039678712,2022,114320606743037,114320607575337
2679,26.790000000,sine_f2,0.038245439,2023,114320616744798,114320617577861
2680,26.800000000,sine_f2,0.036774423,2024,114320626744052,114320627572679
2681,26.810000000,sine_f2,0.035267115,2025,114320636750016,114320637579046
2682,26.820000000,sine_f2,0.033725003,2026,114320646683001,114320647577294
2683,26.830000000,sine_f2,0.032149608,2027,114320656745024,114320657596728
2684,26.840000000,sine_f2,0.030542485,2028,114320666692250,114320667580563
2685,26.850000000,sine_f2,0.028905220,2029,114320676692472,114320677575712
2686,26.860000000,sine_f2,0.027239430,2030,114320686680803,114320687569316
2687,26.870000000,sine_f2,0.025546757,2031,114320696670354,114320697543453
2688,26.880000000,sine_f2,0.023828873,2032,114320706668786,114320707539286
2689,26.890000000,sine_f2,0.022087473,2034,114320716744347,114320717553219
2690,26.900000000,sine_f2,0.020324275,2035,114320726746972,114320727555318
2691,26.910000000,sine_f2,0.018541020,2036,114320736747951,114320737557484
2692,26.920000000,sine_f2,0.016739466,2037,114320746692149,114320747552058
2693,26.930000000,sine_f2,0.014921393,2038,114320756746479,114320757553744
2694,26.940000000,sine_f2,0.013088594,2039,114320766680170,114320767551166
2695,26.950000000,sine_f2,0.011242879,2041,114320776692753,114320777553181
2696,26.960000000,sine_f2,0.009386068,2042,114320786744864,114320787552849
2697,26.970000000,sine_f2,0.007519994,2043,114320796748342,114320797555000
2698,26.980000000,sine_f2,0.005646499,2044,114320806746516,114320807554847
2699,26.990000000,sine_f2,0.003767431,2046,114320816745961,114320817553988
2700,27.000000000,sine_f2,0.001884646,2047,114320826750373,114320827556646
2701,27.010000000,sine_f2,0.000000000,2048,114320836747617,114320837690878
2702,27.020000000,sine_f2,-0.001884646,2049,114320846748557,114320847554919
2703,27.030000000,sine_f2,-0.003767431,2050,114320856744911,114320857560744
2704,27.040000000,sine_f2,-0.005646499,2052,114320866680078,114320867601955
2705,27.050000000,sine_f2,-0.007519994,2053,114320876690757,114320877562033
2706,27.060000000,sine_f2,-0.009386068,2054,114320886692091,114320887554507
2707,27.070000000,sine_f2,-0.011242879,2055,114320896671294,114320897545015
2708,27.080000000,sine_f2,-0.013088594,2057,114320906742640,114320907551623
2709,27.090000000,sine_f2,-0.014921393,2058,114320916745400,114320917556815
2710,27.100000000,sine_f2,-0.016739466,2059,114320926751299,114320927555278
2711,27.110000000,sine_f2,-0.018541020,2060,114320936771190,114320937558114
2712,27.120000000,sine_f2,-0.020324275,2061,114320946746074,114320947548582
2713,27.130000000,sine_f2,-0.022087473,2062,114320956752130,114320957556551
2714,27.140000000,sine_f2,-0.023828873,2064,114320966680223,114320967552410
2715,27.150000000,sine_f2,-0.025546757,2065,114320976692127,114320977556798
2716,27.160000000,sine_f2,-0.027239430,2066,114320986743203,114320987554095
2717,27.170000000,sine_f2,-0.028905220,2067,114320996742327,114320997550210
2718,27.180000000,sine_f2,-0.030542485,2068,114321006755234,114321007554487
2719,27.190000000,sine_f2,-0.032149608,2069,114321016747889,114321017562475
2720,27.200000000,sine_f2,-0.033725003,2070,114321026743212,114321027554244
2721,27.210000000,sine_f2,-0.035267115,2071,114321036683984,114321037553738
2722,27.220000000,sine_f2,-0.036774423,2072,114321046668697,114321047541447
2723,27.230000000,sine_f2,-0.038245439,2073,114321056669578,114321057524428
2724,27.240000000,sine_f2,-0.039678712,2074,114321066678959,114321067550190
2725,27.250000000,sine_f2,-0.041072826,2075,114321076673710,114321077534757
2726,27.260000000,sine_f2,-0.042426407,2076,114321086669288,114321087543592
2727,27.270000000,sine_f2,-0.043738118,2077,114321096667058,114321097520320
2728,27.280000000,sine_f2,-0.045006664,2077,114321106669186,114321107520261
2729,27.290000000,sine_f2,-0.046230795,2078,114321116667879,114321117518972
2730,27.300000000,sine_f2,-0.047409301,2079,114321126667353,114321127520191
2731,27.310000000,sine_f2,-0.048541020,2080,114321136669207,114321137523515
2732,27.320000000,sine_f2,-0.049624834,2080,114321146667115,114321147519916
2733,27.330000000,sine_f2,-0.050659676,2081,114321156672405,114321157520907
2734,27.340000000,sine_f2,-0.051644522,2082,114321166668536,114321167522341
2735,27.350000000,sine_f2,-0.052578401,2082,114321176668357,114321177538575
2736,27.360000000,sine_f2,-0.053460391,2083,114321186668366,114321187518879
2737,27.370000000,sine_f2,-0.054289623,2083,114321196667313,114321197517977
2738,27.380000000,sine_f2,-0.055065278,2084,114321206668642,114321207520352
2739,27.390000000,sine_f2,-0.055786589,2084,114321216668008,114321217522863
2740,27.400000000,sine_f2,-0.056452846,2085,114321226668230,114321227517867
2741,27.410000000,sine_f2,-0.057063391,2085,114321236669867,114321237529727
2742,27.420000000,sine_f2,-0.057617621,2086,114321246666845,114321247520788
2743,27.430000000,sine_f2,-0.058114990,2086,114321256668755,114321257519330
2744,27.440000000,sine_f2,-0.058555006,2086,114321266669042,114321267522618
2745,27.450000000,sine_f2,-0.058937235,2086,114321276668173,114321277515284
2746,27.460000000,sine_f2,-0.059261300,2087,114321286668989,114321287547764
2747,27.470000000,sine_f2,-0.059526882,2087,114321296667292,114321297520466
2748,27.480000000,sine_f2,-0.059733718,2087,114321306669121,114321307518542
2749,27.490000000,sine_f2,-0.059881604,2087,114321316667902,114321317518778
2750,27.500000000,sine_f2,-0.059970394,2087,114321326669995,114321327522990
2751,27.510000000,sine_f2,-0.060000000,2087,114321336677591,114321337528633
2752,27.520000000,sine_f2,-0.059970394,2087,114321346670840,114321347525749
2753,27.530000000,sine_f2,-0.059881604,2087,114321356668911,114321357519508
2754,27.540000000,sine_f2,-0.059733718,2087,114321366668094,114321367523633
2755,27.550000000,sine_f2,-0.059526882,2087,114321376668112,114321377522339
2756,27.560000000,sine_f2,-0.059261300,2087,114321386667357,114321387518722
2757,27.570000000,sine_f2,-0.058937235,2086,114321396673503,114321397528398
2758,27.580000000,sine_f2,-0.058555006,2086,114321406667397,114321407521917
2759,27.590000000,sine_f2,-0.058114990,2086,114321416667998,114321417520468
2760,27.600000000,sine_f2,-0.057617621,2086,114321426670198,114321427537589
2761,27.610000000,sine_f2,-0.057063391,2085,114321436672990,114321437524615
2762,27.620000000,sine_f2,-0.056452846,2085,114321446668798,114321447518133
2763,27.630000000,sine_f2,-0.055786589,2084,114321456668086,114321457518416
2764,27.640000000,sine_f2,-0.055065278,2084,114321466674356,114321467529759
2765,27.650000000,sine_f2,-0.054289623,2083,114321476669218,114321477516570
2766,27.660000000,sine_f2,-0.053460391,2083,114321486667724,114321487529156
2767,27.670000000,sine_f2,-0.052578401,2082,114321496667415,114321497502342
2768,27.680000000,sine_f2,-0.051644522,2082,114321506668339,114321507501104
2769,27.690000000,sine_f2,-0.050659676,2081,114321516667337,114321517502073
2770,27.700000000,sine_f2,-0.049624834,2080,114321526670388,114321527499469
2771,27.710000000,sine_f2,-0.048541020,2080,114321536669838,114321537503365
2772,27.720000000,sine_f2,-0.047409301,2079,114321546667927,114321547497276
2773,27.730000000,sine_f2,-0.046230795,2078,114321556668658,114321557498743
2774,27.740000000,sine_f2,-0.045006664,2077,114321566671865,114321567500627
2775,27.750000000,sine_f2,-0.043738118,2077,114321576668284,114321577501750
2776,27.760000000,sine_f2,-0.042426407,2076,114321586667616,114321587495233
2777,27.770000000,sine_f2,-0.041072826,2075,114321596667815,114321597495474
2778,27.780000000,sine_f2,-0.039678712,2074,114321606667747,114321607497362
2779,27.790000000,sine_f2,-0.038245439,2073,114321616667493,114321617508012
2780,27.800000000,sine_f2,-0.036774423,2072,114321626681474,114321627508176
2781,27.810000000,sine_f2,-0.035267115,2071,114321636671630,114321637502422
2782,27.820000000,sine_f2,-0.033725003,2070,114321646668033,114321647501893
