sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3520,35.200000000,sine_f3,0.040717217,2021,112311980007079,112311981638824
3521,35.210000000,sine_f3,0.041839942,2021,112311990008524,112311991639897
3522,35.220000000,sine_f3,0.042797543,2020,112312000009869,112312001626871
3523,35.230000000,sine_f3,0.043586242,2020,112312010006848,112312011626485
3524,35.240000000,sine_f3,0.044202926,2019,112312020006395,112312021641604
3525,35.250000000,sine_f3,0.044645162,2019,112312030006532,112312031639851
3526,35.260000000,sine_f3,0.044911203,2019,112312040007562,112312041634548
3527,35.270000000,sine_f3,0.045000000,2019,112312050007274,112312051626957
3528,35.280000000,sine_f3,0.044911203,2019,112312060006545,112312061627108
3529,35.290000000,sine_f3,0.044645162,2019,112312070009431,112312071631303
3530,35.300000000,sine_f3,0.044202926,2019,112312080007108,112312081626449
3531,35.310000000,sine_f3,0.043586242,2020,112312090007176,112312091625228
3532,35.320000000,sine_f3,0.042797543,2020,112312100009938,112312101643776
3533,35.330000000,sine_f3,0.041839942,2021,112312110007272,112312111634139
3534,35.340000000,sine_f3,0.040717217,2021,112312120011318,112312121638746
3535,35.350000000,sine_f3,0.039433801,2022,112312130007469,112312131638589
3536,35.360000000,sine_f3,0.037994757,2023,112312140006542,112312141631471
3537,35.370000000,sine_f3,0.036405765,2024,112312150009826,112312151626822
3538,35.380000000,sine_f3,0.034673096,2025,112312160006605,112312161626376
3539,35.390000000,sine_f3,0.032803588,2027,112312170006392,112312171630472
3540,35.400000000,sine_f3,0.030804620,2028,112312180006668,112312181629800
3541,35.410000000,sine_f3,0.028684080,2029,112312190009670,112312191744573
3542,35.420000000,sine_f3,0.026450336,2031,112312200093260,112312201567502
3543,35.430000000,sine_f3,0.024112206,2032,112312210092117,112312211567495
3544,35.440000000,sine_f3,0.021678915,2034,112312220090262,112312221569839
3545,35.450000000,sine_f3,0.019160068,2036,112312230028232,112312231581115
3546,35.460000000,sine_f3,0.016565605,2037,112312240087703,112312241566388
3547,35.470000000,sine_f3,0.013905765,2039,112312250095607,112312251565011
3548,35.480000000,sine_f3,0.011191045,2041,112312260088748,112312261561610
3549,35.490000000,sine_f3,0.008432159,2043,112312270085478,112312271561811
3550,35.500000000,sine_f3,0.005639996,2044,112312280040237,112312281581129
3551,35.510000000,sine_f3,0.002825573,2046,112312290036453,112312291566053
3552,35.520000000,sine_f3,0.000000000,2048,112312300088922,112312301583641
3553,35.530000000,sine_f3,-0.002825573,2050,112312310095273,112312311561251
3554,35.540000000,sine_f3,-0.005639996,2052,112312320098235,112312321559859
3555,35.550000000,sine_f3,-0.008432159,2053,112312330088120,112312331563956
3556,35.560000000,sine_f3,-0.011191045,2055,112312340096570,112312341559285
3557,35.570000000,sine_f3,-0.013905765,2057,112312350094768,112312351560175
3558,35.580000000,sine_f3,-0.016565605,2059,112312360090600,112312361574500
3559,35.590000000,sine_f3,-0.019160068,2060,112312370094519,112312371558700
3560,35.600000000,sine_f3,-0.021678915,2062,112312380087999,112312381564280
3561,35.610000000,sine_f3,-0.024112206,2064,112312390087289,112312391562092
3562,35.620000000,sine_f3,-0.026450336,2065,112312400087870,112312401563951
3563,35.630000000,sine_f3,-0.028684080,2067,112312410049327,112312411563588
3564,35.640000000,sine_f3,-0.030804620,2068,112312420084281,112312421559643
3565,35.650000000,sine_f3,-0.032803588,2069,112312430092182,112312431561413
3566,35.660000000,sine_f3,-0.034673096,2071,112312440091602,112312441565499
3567,35.670000000,sine_f3,-0.036405765,2072,112312450087509,112312451570096
3568,35.680000000,sine_f3,-0.037994757,2073,112312460092012,112312461564294
3569,35.690000000,sine_f3,-0.039433801,2074,112312470089069,112312471563908
3570,35.700000000,sine_f3,-0.040717217,2075,112312480088114,112312481563625
3571,35.710000000,sine_f3,-0.041839942,2075,112312490086716,112312491560271
3572,35.720000000,sine_f3,-0.042797543,2076,112312500086263,112312501560194
3573,35.730000000,sine_f3,-0.043586242,2076,112312510088044,112312511561722
3574,35.740000000,sine_f3,-0.044202926,2077,112312520084838,112312521563373
3575,35.750000000,sine_f3,-0.044645162,2077,112312530025339,112312531560845
3576,35.760000000,sine_f3,-0.044911203,2077,112312540010411,112312541545788
3577,35.770000000,sine_f3,-0.045000000,2077,112312550007606,112312551544580
3578,35.780000000,sine_f3,-0.044911203,2077,112312560017018,112312561552518
3579,35.790000000,sine_f3,-0.044645162,2077,112312570008379,112312571545150
3580,35.800000000,sine_f3,-0.044202926,2077,112312580086374,112312581563692
3581,35.810000000,sine_f3,-0.043586242,2076,112312590092679,112312591567640
3582,35.820000000,sine_f3,-0.042797543,2076,112312600085231,112312601562259
3583,35.830000000,sine_f3,-0.041839942,2075,112312610086546,112312611565960
3584,35.840000000,sine_f3,-0.040717217,2075,112312620038171,112312621558724
3585,35.850000000,sine_f3,-0.039433801,2074,112312630088848,112312631560924
3586,35.860000000,sine_f3,-0.037994757,2073,112312640091424,112312641541090
3587,35.870000000,sine_f3,-0.036405765,2072,112312650095387,112312651563473
3588,35.880000000,sine_f3,-0.034673096,2071,112312660086728,112312661539907
3589,35.890000000,sine_f3,-0.032803588,2069,112312670092689,112312671546738
3590,35.900000000,sine_f3,-0.030804620,2068,112312680087892,112312681546587
3591,35.910000000,sine_f3,-0.028684080,2067,112312690092682,112312691538385
3592,35.920000000,sine_f3,-0.026450336,2065,112312700095268,112312701539194
3593,35.930000000,sine_f3,-0.024112206,2064,112312710093058,112312711540149
3594,35.940000000,sine_f3,-0.021678915,2062,112312720093704,112312721541785
3595,35.950000000,sine_f3,-0.019160068,2060,112312730089036,112312731542193
3596,35.960000000,sine_f3,-0.016565605,2059,112312740086347,112312741540149
3597,35.970000000,sine_f3,-0.013905765,2057,112312750086585,112312751549788
3598,35.980000000,sine_f3,-0.011191045,2055,112312760091347,112312762554895
3599,35.990000000,sine_f3,-0.008432159,2053,112312770089736,112312771533967
3600,36.000000000,sine_f3,-0.005639996,2052,112312780086446,112312781543411
3601,36.010000000,sine_f3,-0.002825573,2050,112312790093682,112312791537831
3602,36.020000000,sine_f3,-0.000000000,2048,112312800087577,112312801541347
3603,36.030000000,sine_f3,0.002825573,2046,112312810087597,112312811544114
3604,36.040000000,sine_f3,0.005639996,2044,112312820090142,112312821545444
3605,36.050000000,sine_f3,0.008432159,2043,112312830041169,112312831613915
3606,36.060000000,sine_f3,0.011191045,2041,112312840019563,112312841590709
3607,36.070000000,sine_f3,0.013905765,2039,112312850009584,112312851610653
3608,36.080000000,sine_f3,0.016565605,2037,112312860006824,112312861606946
3609,36.090000000,sine_f3,0.019160068,2036,112312870007154,112312871609426
3610,36.100000000,sine_f3,0.021678915,2034,112312880006555,112312881598703
3611,36.110000000,sine_f3,0.024112206,2032,112312890006711,112312891609322
3612,36.120000000,sine_f3,0.026450336,2031,112312900007014,112312901609214
3613,36.130000000,sine_f3,0.028684080,2029,112312910006529,112312911608144
3614,36.140000000,sine_f3,0.030804620,2028,112312920006752,112312921608295
3615,36.150000000,sine_f3,0.032803588,2027,112312930007001,112312931598464
3616,36.160000000,sine_f3,0.034673096,2025,112312940007652,112312941609289
3617,36.170000000,sine_f3,0.036405765,2024,112312950009357,112312951588669
3618,36.180000000,sine_f3,0.037994757,2023,112312960006737,112312961546268
3619,36.190000000,sine_f3,0.039433801,2022,112312970006428,112312971549550
3620,36.200000000,sine_f3,0.040717217,2021,112312980006315,112312981597344
3621,36.210000000,sine_f3,0.041839942,2021,112312990006503,112312991569704
3622,36.220000000,sine_f3,0.042797543,2020,112313000007002,112313001589458
3623,36.230000000,sine_f3,0.043586242,2020,112313010007508,112313011576164
3624,36.240000000,sine_f3,0.044202926,2019,112313020007154,112313021578208
3625,36.250000000,sine_f3,0.044645162,2019,112313030007331,112313031566027
3626,36.260000000,sine_f3,0.044911203,2019,112313040006924,112313041578714
3627,36.270000000,sine_f3,0.045000000,2019,112313050007518,112313051572157
3628,36.280000000,sine_f3,0.044911203,2019,112313060009373,112313061571989
3629,36.290000000,sine_f3,0.044645162,2019,112313070006789,112313071573206
3630,36.300000000,sine_f3,0.044202926,2019,112313080006930,112313081567509
3631,36.310000000,sine_f3,0.043586242,2020,112313090006653,112313091569179
3632,36.320000000,sine_f3,0.042797543,2020,112313100010132,112313101581037
3633,36.330000000,sine_f3,0.041839942,2021,112313110006982,112313111580005
3634,36.340000000,sine_f3,0.040717217,2021,112313120010338,112313121578989
3635,36.350000000,sine_f3,0.039433801,2022,112313130006835,112313131542198
3636,36.360000000,sine_f3,0.037994757,2023,112313140007250,112313141568195
3637,36.370000000,sine_f3,0.036405765,2024,112313150008833,112313151570781
3638,36.380000000,sine_f3,0.034673096,2025,112313160006687,112313161569825
3639,36.390000000,sine_f3,0.032803588,2027,112313170006665,112313171571505
3640,36.400000000,sine_f3,0.030804620,2028,112313180006606,112313181570447
3641,36.410000000,sine_f3,0.028684080,2029,112313190006283,112313191566580
3642,36.420000000,sine_f3,0.026450336,2031,112313200007026,112313201564895
3643,36.430000000,sine_f3,0.024112206,2032,112313210006923,112313211568884
3644,36.440000000,sine_f3,0.021678915,2034,112313220007146,112313221579063
3645,36.450000000,sine_f3,0.019160068,2036,112313230006944,112313231566398
3646,36.460000000,sine_f3,0.016565605,2037,112313240006869,112313241581734
3647,36.470000000,sine_f3,0.013905765,2039,112313250007161,112313251570733
3648,36.480000000,sine_f3,0.011191045,2041,112313260008703,112313261569822
3649,36.490000000,sine_f3,0.008432159,2043,112313270006514,112313271568246
3650,36.500000000,sine_f3,0.005639996,2044,112313280007121,112313281568734
3651,36.510000000,sine_f3,0.002825573,2046,112313290006781,112313291572017
3652,36.520000000,sine_f3,0.000000000,2048,112313300007239,112313301573380
3653,36.530000000,sine_f3,-0.002825573,2050,112313310009672,112313311573246
3654,36.540000000,sine_f3,-0.005639996,2052,112313320007115,112313321577242
3655,36.550000000,sine_f3,-0.008432159,2053,112313330007335,112313331565928
3656,36.560000000,sine_f3,-0.011191045,2055,112313340007022,112313341569340
3657,36.570000000,sine_f3,-0.013905765,2057,112313350006866,112313351570391
3658,36.580000000,sine_f3,-0.016565605,2059,112313360007338,112313361567228
3659,36.590000000,sine_f3,-0.019160068,2060,112313370008746,112313371569660
3660,36.600000000,sine_f3,-0.021678915,2062,112313380006652,112313381569864
3661,36.610000000,sine_f3,-0.024112206,2064,112313390008519,112313391569636
3662,36.620000000,sine_f3,-0.026450336,2065,112313400006970,112313401581319
3663,36.630000000,sine_f3,-0.028684080,2067,112313410007113,112313411556252
3664,36.640000000,sine_f3,-0.030804620,2068,112313420007744,112313421573168
3665,36.650000000,sine_f3,-0.032803588,2069,112313430007196,112313431549291
3666,36.660000000,sine_f3,-0.034673096,2071,112313440006673,112313441561978
3667,36.670000000,sine_f3,-0.036405765,2072,112313450007158,112313451544391
3668,36.680000000,sine_f3,-0.037994757,2073,112313460007121,112313461552524
3669,36.690000000,sine_f3,-0.039433801,2074,112313470055628,112313471550855
3670,36.700000000,sine_f3,-0.040717217,2075,112313480006895,112313481550016
3671,36.710000000,sine_f3,-0.041839942,2075,112313490006248,112313491546999
3672,36.720000000,sine_f3,-0.042797543,2076,112313500006255,112313501554267
3673,36.730000000,sine_f3,-0.043586242,2076,112313510006683,112313511550094
3674,36.740000000,sine_f3,-0.044202926,2077,112313520010945,112313521580289
3675,36.750000000,sine_f3,-0.044645162,2077,112313530008499,112313531545101
3676,36.760000000,sine_f3,-0.044911203,2077,112313540007145,112313541551025
3677,36.770000000,sine_f3,-0.045000000,2077,112313550007332,112313551556041
3678,36.780000000,sine_f3,-0.044911203,2077,112313560008047,112313561552866
3679,36.790000000,sine_f3,-0.044645162,2077,112313570007421,112313571550641
3680,36.800000000,sine_f3,-0.044202926,2077,112313580008774,112313581549646
3681,36.810000000,sine_f3,-0.043586242,2076,112313590006657,112313591547123
3682,36.820000000,sine_f3,-0.042797543,2076,112313600010157,112313601554298
3683,36.830000000,sine_f3,-0.041839942,2075,112313610006787,112313611554742
3684,36.840000000,sine_f3,-0.040717217,2075,112313620006899,112313621555198
3685,36.850000000,sine_f3,-0.039433801,2074,112313630007533,112313631501454
3686,36.860000000,sine_f3,-0.037994757,2073,112313640006790,112313641542958
3687,36.870000000,sine_f3,-0.036405765,2072,112313650006839,112313651545081
3688,36.880000000,sine_f3,-0.034673096,2071,112313660007203,112313661543505
3689,36.890000000,sine_f3,-0.032803588,2069,112313670007724,112313671545331
3690,36.900000000,sine_f3,-0.030804620,2068,112313680008943,112313681553643
3691,36.910000000,sine_f3,-0.028684080,2067,112313690006308,112313691559363
3692,36.920000000,sine_f3,-0.026450336,2065,112313700007167,112313701553682
3693,36.930000000,sine_f3,-0.024112206,2064,112313710006773,112313711551495
3694,36.940000000,sine_f3,-0.021678915,2062,112313720008401,112313721560139
3695,36.950000000,sine_f3,-0.019160068,2060,112313730007906,112313731556995
3696,36.960000000,sine_f3,-0.016565605,2059,112313740007081,112313741555491
3697,36.970000000,sine_f3,-0.013905765,2057,112313750006740,112313751543072
3698,36.980000000,sine_f3,-0.011191045,2055,112313760006954,112313761558062
3699,36.990000000,sine_f3,-0.008432159,2053,112313770007354,112313771549916
3700,37.000000000,sine_f3,-0.005639996,2052,112313780008436,112313781545111
3701,37.010000000,sine_f3,-0.002825573,2050,112313790006179,112313791553262
3702,37.020000000,sine_f3,-0.000000000,2048,112313800009253,112313801544276
3703,37.030000000,sine_f3,0.002825573,2046,112313810006877,112313811542899
3704,37.040000000,sine_f3,0.005639996,2044,112313820006872,112313821547474
3705,37.050000000,sine_f3,0.008432159,2043,112313830010253,112313831528505
3706,37.060000000,sine_f3,0.011191045,2041,112313840006699,112313841555057
3707,37.070000000,sine_f3,0.013905765,2039,112313850006555,112313851531584
3708,37.080000000,sine_f3,0.016565605,2037,112313860007252,112313861538895
3709,37.090000000,sine_f3,0.019160068,2036,112313870007419,112313871529539
3710,37.100000000,sine_f3,0.021678915,2034,112313880009807,112313881529744
3711,37.110000000,sine_f3,0.024112206,2032,112313890006507,112313891537049
3712,37.120000000,sine_f3,0.026450336,2031,112313900006331,112313901533452
3713,37.130000000,sine_f3,0.028684080,2029,112313910006492,112313911538898
3714,37.140000000,sine_f3,0.030804620,2028,112313920009806,112313921549445
3715,37.150000000,sine_f3,0.032803588,2027,112313930006502,112313931528781
3716,37.160000000,sine_f3,0.034673096,2025,112313940006535,112313941536150
3717,37.170000000,sine_f3,0.036405765,2024,112313950007716,112313951532817
3718,37.180000000,sine_f3,0.037994757,2023,112313960006850,112313961528279
