sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3663,36.630000000,sine_f3,-0.028684080,2067,114445613725724,114445614276544
3664,36.640000000,sine_f3,-0.030804620,2068,114445623723847,114445624272890
3665,36.650000000,sine_f3,-0.032803588,2069,114445633723471,114445634269894
3666,36.660000000,sine_f3,-0.034673096,2071,114445643728725,114445644270883
3667,36.670000000,sine_f3,-0.036405765,2072,114445653725836,114445654278015
3668,36.680000000,sine_f3,-0.037994757,2073,114445663723692,114445664269941
3669,36.690000000,sine_f3,-0.039433801,2074,114445673722646,114445674288422
3670,36.700000000,sine_f3,-0.040717217,2075,114445683737654,114445684280563
3671,36.710000000,sine_f3,-0.041839942,2075,114445693724151,114445694268549
3672,36.720000000,sine_f3,-0.042797543,2076,114445703737411,114445704272572
3673,36.730000000,sine_f3,-0.043586242,2076,114445713725974,114445714269234
3674,36.740000000,sine_f3,-0.044202926,2077,114445723723881,114445724249044
3675,36.750000000,sine_f3,-0.044645162,2077,114445733802507,114445734269979
3676,36.760000000,sine_f3,-0.044911203,2077,114445743799337,114445744258882
3677,36.770000000,sine_f3,-0.045000000,2077,114445753736903,114445754273404
3678,36.780000000,sine_f3,-0.044911203,2077,114445763726726,114445764251466
3679,36.790000000,sine_f3,-0.044645162,2077,114445773724657,114445774259184
3680,36.800000000,sine_f3,-0.044202926,2077,114445783725289,114445784254651
3681,36.810000000,sine_f3,-0.043586242,2076,114445793724004,114445794306200
3682,36.820000000,sine_f3,-0.042797543,2076,114445803723532,114445804249825
3683,36.830000000,sine_f3,-0.041839942,2075,114445813725176,114445814248583
3684,36.840000000,sine_f3,-0.040717217,2075,114445823723558,114445824339729
3685,36.850000000,sine_f3,-0.039433801,2074,114445833727989,114445834292858
3686,36.860000000,sine_f3,-0.037994757,2073,114445843726338,114445844250279
3687,36.870000000,sine_f3,-0.036405765,2072,114445853726537,114445854255991
3688,36.880000000,sine_f3,-0.034673096,2071,114445863724229,114445864246615
3689,36.890000000,sine_f3,-0.032803588,2069,114445873723404,114445874249427
3690,36.900000000,sine_f3,-0.030804620,2068,114445883725249,114445884249146
3691,36.910000000,sine_f3,-0.028684080,2067,114445893724229,114445894246567
3692,36.920000000,sine_f3,-0.026450336,2065,114445903724059,114445904249833
3693,36.930000000,sine_f3,-0.024112206,2064,114445913722845,114445914247533
3694,36.940000000,sine_f3,-0.021678915,2062,114445923722741,114445924245345
3695,36.950000000,sine_f3,-0.019160068,2060,114445933726235,114445934252521
3696,36.960000000,sine_f3,-0.016565605,2059,114445943728426,114445944252956
3697,36.970000000,sine_f3,-0.013905765,2057,114445953727541,114445954251593
3698,36.980000000,sine_f3,-0.011191045,2055,114445963730509,114445964263991
3699,36.990000000,sine_f3,-0.008432159,2053,114445973722559,114445974252866
3700,37.000000000,sine_f3,-0.005639996,2052,114445983724297,114445984249606
3701,37.010000000,sine_f3,-0.002825573,2050,114445993722109,114445994246020
3702,37.020000000,sine_f3,-0.000000000,2048,114446003723105,114446004247239
3703,37.030000000,sine_f3,0.002825573,2046,114446013723157,114446014244895
3704,37.040000000,sine_f3,0.005639996,2044,114446023724147,114446024244975
3705,37.050000000,sine_f3,0.008432159,2043,114446033804388,114446034261350
3706,37.060000000,sine_f3,0.011191045,2041,114446043812220,114446044275001
3707,37.070000000,sine_f3,0.013905765,2039,114446053802864,114446054265769
3708,37.080000000,sine_f3,0.016565605,2037,114446063804752,114446064258965
3709,37.090000000,sine_f3,0.019160068,2036,114446073801282,114446074259772
3710,37.100000000,sine_f3,0.021678915,2034,114446083800664,114446084263105
3711,37.110000000,sine_f3,0.024112206,2032,114446093799855,114446094261223
3712,37.120000000,sine_f3,0.026450336,2031,114446103747079,114446104271803
3713,37.130000000,sine_f3,0.028684080,2029,114446113810582,114446114276902
3714,37.140000000,sine_f3,0.030804620,2028,114446123812636,114446124260616
3715,37.150000000,sine_f3,0.032803588,2027,114446133813032,114446134260151
3716,37.160000000,sine_f3,0.034673096,2025,114446143806967,114446144263391
3717,37.170000000,sine_f3,0.036405765,2024,114446153807214,114446154260388
3718,37.180000000,sine_f3,0.037994757,2023,114446163743424,114446164258313
3719,37.190000000,sine_f3,0.039433801,2022,114446173798664,114446174252211
3720,37.200000000,sine_f3,0.040717217,2021,114446183803971,114446184252842
3721,37.210000000,sine_f3,0.041839942,2021,114446193804493,114446194240334
3722,37.220000000,sine_f3,0.042797543,2020,114446203798217,114446204252644
3723,37.230000000,sine_f3,0.043586242,2020,114446213776143,114446214239909
3724,37.240000000,sine_f3,0.044202926,2019,114446223798299,114446224229036
3725,37.250000000,sine_f3,0.044645162,2019,114446233802986,114446234191108
3726,37.260000000,sine_f3,0.044911203,2019,114446243733480,114446244187351
3727,37.270000000,sine_f3,0.045000000,2019,114446253731282,114446254196574
3728,37.280000000,sine_f3,0.044911203,2019,114446263730896,114446264189471
3729,37.290000000,sine_f3,0.044645162,2019,114446273739061,114446274186541
3730,37.300000000,sine_f3,0.044202926,2019,114446283743680,114446284188090
3731,37.310000000,sine_f3,0.043586242,2020,114446293729100,114446294191519
3732,37.320000000,sine_f3,0.042797543,2020,114446303733339,114446304203731
3733,37.330000000,sine_f3,0.041839942,2021,114446313743478,114446314199134
3734,37.340000000,sine_f3,0.040717217,2021,114446323734281,114446324188156
3735,37.350000000,sine_f3,0.039433801,2022,114446333722948,114446334182303
3736,37.360000000,sine_f3,0.037994757,2023,114446343724641,114446344187459
3737,37.370000000,sine_f3,0.036405765,2024,114446353723941,114446354195416
3738,37.380000000,sine_f3,0.034673096,2025,114446363723369,114446364207513
3739,37.390000000,sine_f3,0.032803588,2027,114446373722277,114446374199818
3740,37.400000000,sine_f3,0.030804620,2028,114446383724207,114446384192056
3741,37.410000000,sine_f3,0.028684080,2029,114446393723737,114446394201648
3742,37.420000000,sine_f3,0.026450336,2031,114446403718589,114446404192211
3743,37.430000000,sine_f3,0.024112206,2032,114446413726458,114446414203170
3744,37.440000000,sine_f3,0.021678915,2034,114446423723944,114446424192460
3745,37.450000000,sine_f3,0.019160068,2036,114446433723947,114446434223564
3746,37.460000000,sine_f3,0.016565605,2037,114446443724648,114446444228904
3747,37.470000000,sine_f3,0.013905765,2039,114446453729972,114446454228297
3748,37.480000000,sine_f3,0.011191045,2041,114446463724969,114446464225582
3749,37.490000000,sine_f3,0.008432159,2043,114446473723291,114446474222708
3750,37.500000000,sine_f3,0.005639996,2044,114446483723606,114446484225525
3751,37.510000000,sine_f3,0.002825573,2046,114446493723251,114446494230050
3752,37.520000000,sine_f3,0.000000000,2048,114446503725208,114446504224425
3753,37.530000000,sine_f3,-0.002825573,2050,114446513724348,114446514220289
3754,37.540000000,sine_f3,-0.005639996,2052,114446523730877,114446524243499
3755,37.550000000,sine_f3,-0.008432159,2053,114446533728513,114446534228206
3756,37.560000000,sine_f3,-0.011191045,2055,114446543725637,114446544229609
3757,37.570000000,sine_f3,-0.013905765,2057,114446553726431,114446554229508
3758,37.580000000,sine_f3,-0.016565605,2059,114446563723237,114446564225753
3759,37.590000000,sine_f3,-0.019160068,2060,114446573723468,114446574206111
3760,37.600000000,sine_f3,-0.021678915,2062,114446583724013,114446584205826
3761,37.610000000,sine_f3,-0.024112206,2064,114446593723228,114446594204768
3762,37.620000000,sine_f3,-0.026450336,2065,114446603732366,114446604236223
3763,37.630000000,sine_f3,-0.028684080,2067,114446613724044,114446614205520
3764,37.640000000,sine_f3,-0.030804620,2068,114446623724431,114446624203043
3765,37.650000000,sine_f3,-0.032803588,2069,114446633723747,114446634203780
3766,37.660000000,sine_f3,-0.034673096,2071,114446643729790,114446644188849
3767,37.670000000,sine_f3,-0.036405765,2072,114446653718423,114446654171955
3768,37.680000000,sine_f3,-0.037994757,2073,114446663728033,114446664167291
3769,37.690000000,sine_f3,-0.039433801,2074,114446673733537,114446674162937
3770,37.700000000,sine_f3,-0.040717217,2075,114446683726530,114446684164630
3771,37.710000000,sine_f3,-0.041839942,2075,114446693723070,114446694175281
3772,37.720000000,sine_f3,-0.042797543,2076,114446703725316,114446704173761
3773,37.730000000,sine_f3,-0.043586242,2076,114446713723470,114446714192151
3774,37.740000000,sine_f3,-0.044202926,2077,114446723725980,114446724204960
3775,37.750000000,sine_f3,-0.044645162,2077,114446733725056,114446734203089
3776,37.760000000,sine_f3,-0.044911203,2077,114446743729056,114446744210248
3777,37.770000000,sine_f3,-0.045000000,2077,114446753733915,114446754185883
3778,37.780000000,sine_f3,-0.044911203,2077,114446763719652,114446764183056
3779,37.790000000,sine_f3,-0.044645162,2077,114446773723973,114446774205030
3780,37.800000000,sine_f3,-0.044202926,2077,114446783724222,114446784201123
3781,37.810000000,sine_f3,-0.043586242,2076,114446793724160,114446794199447
3782,37.820000000,sine_f3,-0.042797543,2076,114446803727399,114446804212798
3783,37.830000000,sine_f3,-0.041839942,2075,114446813727236,114446814205804
3784,37.840000000,sine_f3,-0.040717217,2075,114446823724113,114446824198348
3785,37.850000000,sine_f3,-0.039433801,2074,114446833724284,114446834203800
3786,37.860000000,sine_f3,-0.037994757,2073,114446843724534,114446844196219
3787,37.870000000,sine_f3,-0.036405765,2072,114446853726842,114446854206425
3788,37.880000000,sine_f3,-0.034673096,2071,114446863727796,114446864210431
3789,37.890000000,sine_f3,-0.032803588,2069,114446873724962,114446874203527
3790,37.900000000,sine_f3,-0.030804620,2068,114446883723808,114446884206365
3791,37.910000000,sine_f3,-0.028684080,2067,114446893723883,114446894207607
3792,37.920000000,sine_f3,-0.026450336,2065,114446903724754,114446904207162
3793,37.930000000,sine_f3,-0.024112206,2064,114446913723909,114446914203011
3794,37.940000000,sine_f3,-0.021678915,2062,114446923723844,114446924198894
3795,37.950000000,sine_f3,-0.019160068,2060,114446933723850,114446934202529
3796,37.960000000,sine_f3,-0.016565605,2059,114446943726446,114446944205446
3797,37.970000000,sine_f3,-0.013905765,2057,114446953726677,114446954207047
3798,37.980000000,sine_f3,-0.011191045,2055,114446963723831,114446964203544
3799,37.990000000,sine_f3,-0.008432159,2053,114446973723440,114446974198713
3800,38.000000000,sine_f3,-0.005639996,2052,114446983724065,114446984200969
3801,38.010000000,sine_f3,-0.002825573,2050,114446993723222,114446994191881
3802,38.020000000,sine_f3,-0.000000000,2048,114447003739488,114447004213739
3803,38.030000000,center_after_f3,0.000000000,2048,114447013740640,114447014212597
3804,38.040000000,center_after_f3,0.000000000,2048,114447023747515,114447024197346
3805,38.050000000,center_after_f3,0.000000000,2048,114447033808114,114447035205175
3806,38.060000000,center_after_f3,0.000000000,2048,114447043747899,114447044194924
3807,38.070000000,center_after_f3,0.000000000,2048,114447053806938,114447055208847
3808,38.080000000,center_after_f3,0.000000000,2048,114447063805931,114447065198935
3809,38.090000000,center_after_f3,0.000000000,2048,114447073801029,114447075196895
3810,38.100000000,center_after_f3,0.000000000,2048,114447083803469,114447085190214
3811,38.110000000,center_after_f3,0.000000000,2048,114447093747046,114447094214463
3812,38.120000000,center_after_f3,0.000000000,2048,114447103801768,114447105192209
3813,38.130000000,center_after_f3,0.000000000,2048,114447113801260,114447115202958
3814,38.140000000,center_after_f3,0.000000000,2048,114447123797310,114447125191148
3815,38.150000000,center_after_f3,0.000000000,2048,114447133807458,114447135194533
3816,38.160000000,center_after_f3,0.000000000,2048,114447143747997,114447144197554
3817,38.170000000,center_after_f3,0.000000000,2048,114447153819240,114447155229898
3818,38.180000000,center_after_f3,0.000000000,2048,114447163757971,114447164196299
3819,38.190000000,center_after_f3,0.000000000,2048,114447173803713,114447175194785
3820,38.200000000,center_after_f3,0.000000000,2048,114447183811929,114447185202153
3821,38.210000000,center_after_f3,0.000000000,2048,114447193747450,114447194207567
3822,38.220000000,center_after_f3,0.000000000,2048,114447203798600,114447205194465
3823,38.230000000,center_after_f3,0.000000000,2048,114447213798195,114447215194273
3824,38.240000000,center_after_f3,0.000000000,2048,114447223799507,114447225191421
3825,38.250000000,center_after_f3,0.000000000,2048,114447233802345,114447235144790
3826,38.260000000,center_after_f3,0.000000000,2048,114447243746929,114447244196294
3827,38.270000000,center_after_f3,0.000000000,2048,114447253734098,114447254200028
3828,38.280000000,center_after_f3,0.000000000,2048,114447263727493,114447264189220
3829,38.290000000,center_after_f3,0.000000000,2048,114447273723989,114447274183652
3830,38.300000000,center_after_f3,0.000000000,2048,114447283724982,114447284182041
3831,38.310000000,center_after_f3,0.000000000,2048,114447293722791,114447294177570
3832,38.320000000,center_after_f3,0.000000000,2048,114447303723291,114447304188834
3833,38.330000000,center_after_f3,0.000000000,2048,114447313727037,114447314185626
3834,38.340000000,center_after_f3,0.000000000,2048,114447323723875,114447324179153
3835,38.350000000,center_after_f3,0.000000000,2048,114447333726749,114447334190210
3836,38.360000000,center_after_f3,0.000000000,2048,114447343725844,114447344182814
3837,38.370000000,center_after_f3,0.000000000,2048,114447353725008,114447354189363
3838,38.380000000,center_after_f3,0.000000000,2048,114447363727913,114447364208309
3839,38.390000000,center_after_f3,0.000000000,2048,114447373723686,114447374188676
3840,38.400000000,center_after_f3,0.000000000,2048,114447383725100,114447384186910
3841,38.410000000,center_after_f3,0.000000000,2048,114447393723512,114447394162166
3842,38.420000000,center_after_f3,0.000000000,2048,114447403724454,114447404187449
3843,38.430000000,center_after_f3,0.000000000,2048,114447413723491,114447414163489
3844,38.440000000,center_after_f3,0.000000000,2048,114447423724050,114447424165066
3845,38.450000000,center_after_f3,0.000000000,2048,114447433725239,114447434183562
3846,38.460000000,center_after_f3,0.000000000,2048,114447443724439,114447444167970
3847,38.470000000,center_after_f3,0.000000000,2048,114447453724708,114447454164301
3848,38.480000000,center_after_f3,0.000000000,2048,114447463723105,114447464163551
3849,38.490000000,center_after_f3,0.000000000,2048,114447473723659,114447474164167
3850,38.500000000,center_after_f3,0.000000000,2048,114447483723448,114447484165486
3851,38.510000000,center_after_f3,0.000000000,2048,114447493723233,114447494164897
3852,38.520000000,center_after_f3,0.000000000,2048,114447503723731,114447504164805
3853,38.530000000,center_after_f3,0.000000000,2048,114447513723204,114447514157967
3854,38.540000000,center_after_f3,0.000000000,2048,114447523723415,114447524164245
3855,38.550000000,center_after_f3,0.000000000,2048,114447533725147,114447534166792
3856,38.560000000,center_after_f3,0.000000000,2048,114447543732559,114447544166813
3857,38.570000000,center_after_f3,0.000000000,2048,114447553724934,114447554165347
3858,38.580000000,center_after_f3,0.000000000,2048,114447563723526,114447564164530
3859,38.590000000,center_after_f3,0.000000000,2048,114447573723589,114447574162995
3860,38.600000000,center_after_f3,0.000000000,2048,114447583723994,114447584164776
3861,38.610000000,center_after_f3,0.000000000,2048,114447593725646,114447594162235
