sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3855,38.550000000,center_after_f3,0.000000000,2048,112372948116624,112372949583884
3856,38.560000000,center_after_f3,0.000000000,2048,112372958182555,112372959698220
3857,38.570000000,center_after_f3,0.000000000,2048,112372968089477,112372969584386
3858,38.580000000,center_after_f3,0.000000000,2048,112372978094913,112372979583746
3859,38.590000000,center_after_f3,0.000000000,2048,112372988186762,112372990585496
3860,38.600000000,center_after_f3,0.000000000,2048,112372998183474,112372999587141
3861,38.610000000,center_after_f3,0.000000000,2048,112373008191677,112373010572973
3862,38.620000000,center_after_f3,0.000000000,2048,112373018182362,112373019587253
3863,38.630000000,center_after_f3,0.000000000,2048,112373028091659,112373029585707
3864,38.640000000,center_after_f3,0.000000000,2048,112373038186110,112373039587948
3865,38.650000000,center_after_f3,0.000000000,2048,112373048192185,112373050574509
3866,38.660000000,center_after_f3,0.000000000,2048,112373058180588,112373059584503
3867,38.670000000,center_after_f3,0.000000000,2048,112373068183799,112373070695528
3868,38.680000000,center_after_f3,0.000000000,2048,112373078089693,112373080583669
3869,38.690000000,center_after_f3,0.000000000,2048,112373088194178,112373090574021
3870,38.700000000,center_after_f3,0.000000000,2048,112373098193099,112373100575401
3871,38.710000000,center_after_f3,0.000000000,2048,112373108182543,112373110574331
3872,38.720000000,center_after_f3,0.000000000,2048,112373118087950,112373119587821
3873,38.730000000,center_after_f3,0.000000000,2048,112373128184222,112373129699164
3874,38.740000000,center_after_f3,0.000000000,2048,112373138193337,112373140583732
3875,38.750000000,center_after_f3,0.000000000,2048,112373148191586,112373150577770
3876,38.760000000,center_after_f3,0.000000000,2048,112373158183330,112373160690837
3877,38.770000000,center_after_f3,0.000000000,2048,112373168117341,112373169582080
3878,38.780000000,center_after_f3,0.000000000,2048,112373178097940,112373179586646
3879,38.790000000,center_after_f3,0.000000000,2048,112373188139101,112373189582718
3880,38.800000000,center_after_f3,0.000000000,2048,112373198114580,112373199573799
3881,38.810000000,center_after_f3,0.000000000,2048,112373208187969,112373210573695
3882,38.820000000,center_after_f3,0.000000000,2048,112373218183377,112373220578237
3883,38.830000000,center_after_f3,0.000000000,2048,112373228128708,112373229586562
3884,38.840000000,center_after_f3,0.000000000,2048,112373238183338,112373240573825
3885,38.850000000,center_after_f3,0.000000000,2048,112373248181971,112373250574775
3886,38.860000000,center_after_f3,0.000000000,2048,112373258184953,112373260576600
3887,38.870000000,center_after_f3,0.000000000,2048,112373268181779,112373270695052
3888,38.880000000,center_after_f3,0.000000000,2048,112373278130068,112373279583632
3889,38.890000000,center_after_f3,0.000000000,2048,112373288182633,112373290574291
3890,38.900000000,center_after_f3,0.000000000,2048,112373298192197,112373300589896
3891,38.910000000,center_after_f3,0.000000000,2048,112373308185068,112373310574248
3892,38.920000000,center_after_f3,0.000000000,2048,112373318182496,112373320574586
3893,38.930000000,center_after_f3,0.000000000,2048,112373328188369,112373330559830
3894,38.940000000,center_after_f3,0.000000000,2048,112373338189306,112373340556591
3895,38.950000000,center_after_f3,0.000000000,2048,112373348185205,112373350551041
3896,38.960000000,center_after_f3,0.000000000,2048,112373358180641,112373360554249
3897,38.970000000,center_after_f3,0.000000000,2048,112373368192044,112373370674176
3898,38.980000000,center_after_f3,0.000000000,2048,112373378091012,112373380573499
3899,38.990000000,center_after_f3,0.000000000,2048,112373388189617,112373390564962
3900,39.000000000,center_after_f3,0.000000000,2048,112373398182696,112373400553192
3901,39.010000000,center_after_f3,0.000000000,2048,112373408195569,112373410571428
3902,39.020000000,center_after_f3,0.000000000,2048,112373418093160,112373419563218
3903,39.030000000,sine_f4,0.000000000,2048,112373428090113,112373429566324
3904,39.040000000,sine_f4,0.003133331,2046,112373438182452,112373440554047
3905,39.050000000,sine_f4,0.006217247,2044,112373448182812,112373450560551
3906,39.060000000,sine_f4,0.009203114,2042,112373458195863,112373460566744
3907,39.070000000,sine_f4,0.012043842,2040,112373468183996,112373470673448
3908,39.080000000,sine_f4,0.014694631,2038,112373478091019,112373479562322
3909,39.090000000,sine_f4,0.017113678,2037,112373488183837,112373490554553
3910,39.100000000,sine_f4,0.019262831,2035,112373498119252,112373499670897
3911,39.110000000,sine_f4,0.021108198,2034,112373508182176,112373510553619
3912,39.120000000,sine_f4,0.022620676,2033,112373518193623,112373520562928
3913,39.130000000,sine_f4,0.023776413,2033,112373528183791,112373530552027
3914,39.140000000,sine_f4,0.024557181,2032,112373538193420,112373540560615
3915,39.150000000,sine_f4,0.024950668,2032,112373548183495,112373550554351
3916,39.160000000,sine_f4,0.024950668,2032,112373558190964,112373560565744
3917,39.170000000,sine_f4,0.024557181,2032,112373568183623,112373570672268
3918,39.180000000,sine_f4,0.023776413,2033,112373578099761,112373579570074
3919,39.190000000,sine_f4,0.022620676,2033,112373588184487,112373590558242
3920,39.200000000,sine_f4,0.021108198,2034,112373598183765,112373600553478
3921,39.210000000,sine_f4,0.019262831,2035,112373608191414,112373610565039
3922,39.220000000,sine_f4,0.017113678,2037,112373618090789,112373619567912
3923,39.230000000,sine_f4,0.014694631,2038,112373628189876,112373630563711
3924,39.240000000,sine_f4,0.012043842,2040,112373638182474,112373640567313
3925,39.250000000,sine_f4,0.009203114,2042,112373648185641,112373650566115
3926,39.260000000,sine_f4,0.006217247,2044,112373658129429,112373659503323
3927,39.270000000,sine_f4,0.003133331,2046,112373668106904,112373669489103
3928,39.280000000,sine_f4,0.000000000,2048,112373678116733,112373679497358
3929,39.290000000,sine_f4,-0.003133331,2050,112373688109904,112373689556863
3930,39.300000000,sine_f4,-0.006217247,2052,112373698107651,112373699555431
3931,39.310000000,sine_f4,-0.009203114,2054,112373708188297,112373710547793
3932,39.320000000,sine_f4,-0.012043842,2056,112373718183016,112373720561671
3933,39.330000000,sine_f4,-0.014694631,2058,112373728184936,112373730547688
3934,39.340000000,sine_f4,-0.017113678,2059,112373738183719,112373740547613
3935,39.350000000,sine_f4,-0.019262831,2061,112373748181847,112373750563992
3936,39.360000000,sine_f4,-0.021108198,2062,112373758138701,112373759542000
3937,39.370000000,sine_f4,-0.022620676,2063,112373768185040,112373770659604
3938,39.380000000,sine_f4,-0.023776413,2063,112373778130987,112373779544576
3939,39.390000000,sine_f4,-0.024557181,2064,112373788182234,112373790547252
3940,39.400000000,sine_f4,-0.024950668,2064,112373798188033,112373800542599
3941,39.410000000,sine_f4,-0.024950668,2064,112373808195146,112373810549921
3942,39.420000000,sine_f4,-0.024557181,2064,112373818089770,112373819537006
3943,39.430000000,sine_f4,-0.023776413,2063,112373828193061,112373830536029
3944,39.440000000,sine_f4,-0.022620676,2063,112373838108015,112373839474621
3945,39.450000000,sine_f4,-0.021108198,2062,112373848106895,112373849469670
3946,39.460000000,sine_f4,-0.019262831,2061,112373858105982,112373859473482
3947,39.470000000,sine_f4,-0.017113678,2059,112373868107662,112373869472800
3948,39.480000000,sine_f4,-0.014694631,2058,112373878107598,112373879465821
3949,39.490000000,sine_f4,-0.012043842,2056,112373888104935,112373889472084
3950,39.500000000,sine_f4,-0.009203114,2054,112373898106565,112373899467159
3951,39.510000000,sine_f4,-0.006217247,2052,112373908106237,112373909471513
3952,39.520000000,sine_f4,-0.003133331,2050,112373918106205,112373919468778
3953,39.530000000,sine_f4,-0.000000000,2048,112373928106734,112373929474349
3954,39.540000000,sine_f4,0.003133331,2046,112373938106434,112373939472159
3955,39.550000000,sine_f4,0.006217247,2044,112373948106955,112373949475679
3956,39.560000000,sine_f4,0.009203114,2042,112373958106047,112373959469374
3957,39.570000000,sine_f4,0.012043842,2040,112373968106802,112373969491592
3958,39.580000000,sine_f4,0.014694631,2038,112373978107358,112373979470104
3959,39.590000000,sine_f4,0.017113678,2037,112373988106296,112373989470261
3960,39.600000000,sine_f4,0.019262831,2035,112373998106328,112373999465497
3961,39.610000000,sine_f4,0.021108198,2034,112374008106560,112374009463119
3962,39.620000000,sine_f4,0.022620676,2033,112374018104525,112374019466471
3963,39.630000000,sine_f4,0.023776413,2033,112374028106756,112374029473086
3964,39.640000000,sine_f4,0.024557181,2032,112374038106393,112374039469837
3965,39.650000000,sine_f4,0.024950668,2032,112374048106305,112374049469395
3966,39.660000000,sine_f4,0.024950668,2032,112374058105508,112374059468067
3967,39.670000000,sine_f4,0.024557181,2032,112374068106772,112374069474510
3968,39.680000000,sine_f4,0.023776413,2033,112374078106536,112374079469070
3969,39.690000000,sine_f4,0.022620676,2033,112374088106613,112374089469935
3970,39.700000000,sine_f4,0.021108198,2034,112374098106693,112374099467996
3971,39.710000000,sine_f4,0.019262831,2035,112374108104842,112374109467970
3972,39.720000000,sine_f4,0.017113678,2037,112374118106196,112374119449116
3973,39.730000000,sine_f4,0.014694631,2038,112374128106993,112374129451284
3974,39.740000000,sine_f4,0.012043842,2040,112374138107075,112374139452314
3975,39.750000000,sine_f4,0.009203114,2042,112374148106386,112374149471894
3976,39.760000000,sine_f4,0.006217247,2044,112374158105931,112374159452519
3977,39.770000000,sine_f4,0.003133331,2046,112374168107654,112374169450688
3978,39.780000000,sine_f4,0.000000000,2048,112374178107093,112374179447444
3979,39.790000000,sine_f4,-0.003133331,2050,112374188107244,112374189448248
3980,39.800000000,sine_f4,-0.006217247,2052,112374198105898,112374199445540
3981,39.810000000,sine_f4,-0.009203114,2054,112374208107050,112374209445473
3982,39.820000000,sine_f4,-0.012043842,2056,112374218106407,112374219444602
3983,39.830000000,sine_f4,-0.014694631,2058,112374228106785,112374229453977
3984,39.840000000,sine_f4,-0.017113678,2059,112374238106147,112374239446978
3985,39.850000000,sine_f4,-0.019262831,2061,112374248106562,112374249444589
3986,39.860000000,sine_f4,-0.021108198,2062,112374258105500,112374259449477
3987,39.870000000,sine_f4,-0.022620676,2063,112374268106386,112374269454498
3988,39.880000000,sine_f4,-0.023776413,2063,112374278106611,112374279450774
3989,39.890000000,sine_f4,-0.024557181,2064,112374288112102,112374289460181
3990,39.900000000,sine_f4,-0.024950668,2064,112374298107714,112374299450108
3991,39.910000000,sine_f4,-0.024950668,2064,112374308106353,112374309451263
3992,39.920000000,sine_f4,-0.024557181,2064,112374318106517,112374319444368
3993,39.930000000,sine_f4,-0.023776413,2063,112374328106998,112374329452649
3994,39.940000000,sine_f4,-0.022620676,2063,112374338107855,112374339450871
3995,39.950000000,sine_f4,-0.021108198,2062,112374348105997,112374349449050
3996,39.960000000,sine_f4,-0.019262831,2061,112374358105520,112374359449626
3997,39.970000000,sine_f4,-0.017113678,2059,112374368107079,112374369451311
3998,39.980000000,sine_f4,-0.014694631,2058,112374378107362,112374379450663
3999,39.990000000,sine_f4,-0.012043842,2056,112374388106615,112374389451411
4000,40.000000000,sine_f4,-0.009203114,2054,112374398106315,112374399446021
4001,40.010000000,sine_f4,-0.006217247,2052,112374408104673,112374409452596
4002,40.020000000,sine_f4,-0.003133331,2050,112374418106307,112374419437591
4003,40.030000000,sine_f4,-0.000000000,2048,112374428106794,112374429451719
4004,40.040000000,sine_f4,0.003133331,2046,112374438106533,112374439447394
4005,40.050000000,sine_f4,0.006217247,2044,112374448106094,112374449448931
4006,40.060000000,sine_f4,0.009203114,2042,112374458106428,112374459451055
4007,40.070000000,sine_f4,0.012043842,2040,112374468106706,112374469452166
4008,40.080000000,sine_f4,0.014694631,2038,112374478106125,112374479451572
4009,40.090000000,sine_f4,0.017113678,2037,112374488106315,112374489449352
4010,40.100000000,sine_f4,0.019262831,2035,112374498107101,112374499456607
4011,40.110000000,sine_f4,0.021108198,2034,112374508106685,112374509450656
4012,40.120000000,sine_f4,0.022620676,2033,112374518106359,112374519446105
4013,40.130000000,sine_f4,0.023776413,2033,112374528106502,112374529442869
4014,40.140000000,sine_f4,0.024557181,2032,112374538106302,112374539447164
4015,40.150000000,sine_f4,0.024950668,2032,112374548105994,112374549426040
4016,40.160000000,sine_f4,0.024950668,2032,112374558106305,112374559447871
4017,40.170000000,sine_f4,0.024557181,2032,112374568106808,112374569431111
4018,40.180000000,sine_f4,0.023776413,2033,112374578106692,112374579448146
4019,40.190000000,sine_f4,0.022620676,2033,112374588106669,112374589444552
4020,40.200000000,sine_f4,0.021108198,2034,112374598107065,112374599433214
4021,40.210000000,sine_f4,0.019262831,2035,112374608106953,112374609420151
4022,40.220000000,sine_f4,0.017113678,2037,112374618106124,112374619425654
4023,40.230000000,sine_f4,0.014694631,2038,112374628106511,112374629431645
4024,40.240000000,sine_f4,0.012043842,2040,112374638106375,112374639431481
4025,40.250000000,sine_f4,0.009203114,2042,112374648105082,112374649426189
4026,40.260000000,sine_f4,0.006217247,2044,112374658106485,112374659429054
4027,40.270000000,sine_f4,0.003133331,2046,112374668107049,112374669435284
4028,40.280000000,sine_f4,0.000000000,2048,112374678106104,112374679429770
4029,40.290000000,sine_f4,-0.003133331,2050,112374688106415,112374689426375
4030,40.300000000,sine_f4,-0.006217247,2052,112374698106155,112374699427153
4031,40.310000000,sine_f4,-0.009203114,2054,112374708104275,112374709430380
4032,40.320000000,sine_f4,-0.012043842,2056,112374718106356,112374719420874
4033,40.330000000,sine_f4,-0.014694631,2058,112374728106566,112374729428817
4034,40.340000000,sine_f4,-0.017113678,2059,112374738106531,112374739423598
4035,40.350000000,sine_f4,-0.019262831,2061,112374748105981,112374749433357
4036,40.360000000,sine_f4,-0.021108198,2062,112374758105962,112374759430349
4037,40.370000000,sine_f4,-0.022620676,2063,112374768106539,112374769432621
4038,40.380000000,sine_f4,-0.023776413,2063,112374778106371,112374779431467
4039,40.390000000,sine_f4,-0.024557181,2064,112374788106306,112374789429470
4040,40.400000000,sine_f4,-0.024950668,2064,112374798106483,112374799430437
4041,40.410000000,sine_f4,-0.024950668,2064,112374808105668,112374809427810
4042,40.420000000,sine_f4,-0.024557181,2064,112374818106296,112374819423812
4043,40.430000000,sine_f4,-0.023776413,2063,112374828106421,112374829430495
4044,40.440000000,sine_f4,-0.022620676,2063,112374838106501,112374839429418
4045,40.450000000,sine_f4,-0.021108198,2062,112374848106717,112374849433379
4046,40.460000000,sine_f4,-0.019262831,2061,112374858107717,112374859430576
4047,40.470000000,sine_f4,-0.017113678,2059,112374868106673,112374869434307
4048,40.480000000,sine_f4,-0.014694631,2058,112374878106833,112374879426514
4049,40.490000000,sine_f4,-0.012043842,2056,112374888107230,112374889431750
4050,40.500000000,sine_f4,-0.009203114,2054,112374898106751,112374899415516
4051,40.510000000,sine_f4,-0.006217247,2052,112374908106702,112374909424183
4052,40.520000000,sine_f4,-0.003133331,2050,112374918198813,112374920435485
